"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.0122614405208579,0.501834301690668,0.000204225016751214,0.00286620225479596,0.496127741988481,0.508389182509339
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.0133112616580432,0.609289131243957,-0.000342640310080244,0.0032567421712096,0.603371925339692,0.616683186997735
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.000249134317061446,0.00845708942568624,1.3661288324647e-06,6.28916339670455e-05,0.00831395974429753,0.00856309406135898
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","Population",5.55688047819882e-05,0.00161340522504771,3.24741896891041e-07,1.41203883115854e-05,0.00158092075247596,0.00163648955725795
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","FracPAWC",3.3632552612183e-05,0.00111290018072718,5.29443864133363e-07,7.87951682434695e-06,0.00109688998305107,0.00113052253566325
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.013478437150846,0.0585188055943653,6.57162816740456e-05,0.0034677894517718,0.0512345285398527,0.0647129656906987
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0120658857265974,0.246600519700863,-0.000146202150106245,0.00299186620077604,0.239751804232817,0.251817689959414
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0124143658123295,0.201597689330935,-7.51516272937403e-05,0.00307572658212933,0.195638994879421,0.20805336069175
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0122666902958133,0.18350606651715,0.000536117176606926,0.00329754207626887,0.176776020792284,0.189042711088098
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","Population",0.0139949540174046,0.00111315493374881,-1.0830682364005e-06,0.00340178528495384,-0.00621283548666554,0.00778211853073904
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0107387190640764,0.243797105554117,-0.000188207823189207,0.0026621533714213,0.238116382638719,0.248855101702795
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00145438600475524,0.0643196157662019,6.86800916886721e-06,0.000357858653654645,0.0635437599180497,0.064998145922805
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.00537274018966749,0.254220388099607,5.04496740020288e-05,0.00133036441985228,0.251336403206162,0.25670914339583
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.0065081551150864,0.248430348422897,-0.000168600016345416,0.00143761734727451,0.244896744033606,0.251404899148692
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00494165615155154,0.214673023402606,0.000203842247268937,0.00126372377330045,0.211887705219789,0.21682936137134
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","Population",0.000910437666750166,0.0275592406430015,7.88147528819894e-06,0.000235500923892002,0.027095257634624,0.0280056953013741
"ANN","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00605735858374623,0.249521638358104,-8.98649146516828e-05,0.00140975895735565,0.246322941196433,0.25238029978018
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0115202272033445,0.010354500673973,-0.000151705881800263,0.00297773370131729,0.00492434483856162,0.0164445720419061
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0126059242986933,0.0424402968231003,-0.000229440704182689,0.00304655184667863,0.0360041823193497,0.048610106618043
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0119237811268693,0.00978020281321916,-0.000149768602408359,0.00294941495368023,0.0039896986453875,0.0159134797722568
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0117373056320453,0.0145782750916349,-0.000186462191896735,0.00291792199684862,0.00910373728361118,0.0208410429156564
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","Population",0.0115102871996099,0.0118734853831358,-0.000149177712722987,0.00295448447428401,0.00625680668247541,0.0177670938820853
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.00139994885916916,0.928251667975088,-2.23827264000942e-06,0.000370951587796313,0.927517769175385,0.928917718034554
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000109295191895166,0.00536723273124318,-2.49308656638438e-06,2.66375848052078e-05,0.00531826734364441,0.00542756253553958
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000900981106026037,0.0400696500087195,-2.18461890436963e-05,0.000215219733019132,0.0396614459680818,0.0405624270741078
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000226719143467788,0.00897172110970301,5.63062122499285e-06,5.83576185602469e-05,0.00885558276625611,0.0090823019097239
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000240369162970282,0.0107933663920156,-3.94805618463348e-06,5.93912067420321e-05,0.010663594337193,0.0109039635001633
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","Population",0.000220457078664037,0.00913906985060031,4.8054726720613e-07,5.16805755994781e-05,0.00903257873255842,0.00925303581122245
"ANN","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0132929658093519,0.927278989527192,0.000101946404163278,0.00302321300126887,0.920193672171902,0.933486637981254
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","ShootLag",0.013779865092925,0.0060213078714111,0.000227715189857353,0.00317634792206837,-0.00206872983118218,0.0117111352617428
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","VegTarget",0.0132504726090815,0.00519871719689408,0.000247518122166246,0.00325997635076344,-0.00216598822017449,0.011084484388907
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0138785180395693,0.0467054800174643,0.000271783542211766,0.00327724461367778,0.0391558175557166,0.0530343355952859
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0136529759721119,0.00705855954524899,0.000271541963697479,0.00316495960654525,-0.000740247419584986,0.0129127285525269
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","Population",0.022086293657301,0.0942337472357259,-3.66331630639177e-05,0.00481891145446006,0.0823749938059044,0.104461287463205
"ANN","Gunnedah","S3",1e+05,"Biomass","FirstOrder","FracPAWC",0.0151949831598096,0.50033204625852,0.000600194513567187,0.00344914500606352,0.492553528150393,0.507748511310202
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","ShootLag",0.000752988221575612,0.016029262785474,1.50872660951672e-05,0.000173501644981932,0.0156549043325691,0.0164078925541447
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","VegTarget",0.00171278656984512,0.0463410451121627,0.000101189226199082,0.000430680015819045,0.0453696213654373,0.0470824079352824
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00559163332395921,0.126675523276968,0.000309220428623691,0.00127453375574237,0.123558039886896,0.129149673210856
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","FloweringTarget",0.000486479382231111,0.0106407014076856,8.61185722939202e-06,0.000109537431003322,0.010408377654554,0.0108948570367851
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","Population",0.0130825833581647,0.396430251571674,0.000358930769251642,0.00340682427916119,0.390041718229005,0.403124301587169
"ANN","Gunnedah","S3",1e+05,"Biomass","TotalEffects","FracPAWC",0.0190841763422004,0.771548230031233,0.000287459899039666,0.00470317298480454,0.760927281831432,0.780011458173633
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","ShootLag",0.0152631846084984,0.00765421764563642,0.000150978130292057,0.00340517568571395,0.000838891621179321,0.0161020762296777
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","VegTarget",0.0152141409805455,0.00195815974369723,5.1730395569361e-06,0.00345640357958953,-0.00500823858883269,0.0102059023917129
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0156133391775943,0.0175895112088271,8.05340708529521e-05,0.00355891828124819,0.0105209375473941,0.0261342767249884
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0156285357333356,0.00648698923460954,0.000147065986937841,0.0034599710820458,-0.000895603839705151,0.0147329318936304
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","Population",0.013173128511162,0.120435397261864,0.000221602744248817,0.0034198239045908,0.114211749622619,0.127384878133781
"ANN","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0106911027261408,0.705099402812599,0.000144762490308481,0.00231067649100326,0.699743347564099,0.71043445029024
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","ShootLag",0.000257985082209139,0.0107097798504342,1.56826011309119e-07,5.87587791580374e-05,0.0105999134798226,0.0108578985620317
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","VegTarget",0.000450344096697487,0.0102055995925068,-8.70515213972044e-06,0.000107805798251675,0.0099712009915398,0.0104215450882373
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.00113199306397314,0.0417027645186456,-3.36702937794447e-05,0.000290618483589647,0.0412304380215725,0.0423624310855456
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","FloweringTarget",0.000187341326309835,0.00713669965187014,2.42062346105226e-06,4.48368807667414e-05,0.00704618120286991,0.00723352252917974
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","Population",0.00898800864690802,0.246758430872434,-0.000303240437201258,0.00244450080803356,0.242443362129702,0.25143137077661
"ANN","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0141721309897522,0.832705011917029,-0.000317688208766431,0.00355339899709088,0.826376815428343,0.840548946418095
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.00798770960166328,0.575888426604166,0.000142270565432923,0.00200151818236589,0.571982378481897,0.57997008808356
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0129664153470315,0.0697665767961123,-0.000109933887828581,0.00294320837410365,0.0637009867147718,0.0766674020618033
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0119373645199154,0.180004946473841,-0.000276144869719691,0.00289300472145165,0.174133224167499,0.186070588687414
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0121949958041527,0.00240174531519249,-4.87637495934245e-05,0.00301602293134489,-0.00365056195671126,0.00854443384744142
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","Population",0.0119454940728458,0.0472001735013162,-8.31637577777128e-05,0.00292010158853624,0.0413541354901748,0.0532996295630206
"ANN","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0120624660916838,0.120887719758,0.000147729129812396,0.00303220955084493,0.115021262444827,0.127083728536511
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.00989105157229331,0.577928067336203,0.000446554409776145,0.00231282197688327,0.572146232198056,0.582037283770349
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00124697662943506,0.0711974494482644,6.40386723177594e-05,0.000347697501728519,0.0705037039827901,0.0717506806122252
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.00357938672236882,0.178748557609984,-5.67765553638189e-05,0.00087195040239344,0.176786892843777,0.180366279566146
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",7.13534847523855e-05,0.00307566432909834,2.32249414066537e-06,1.82584159359546e-05,0.00303371228198445,0.00310506576673683
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","Population",0.00115122026443229,0.0478515669101031,1.93660193990863e-06,0.000274253810420446,0.0473045251079673,0.0484557453723996
"ANN","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.00250063001589933,0.122140420239981,1.90358142662661e-06,0.000575907060974033,0.120892443025247,0.123393073041146
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.00873552818084666,0.57512112449517,-0.000267537588093059,0.00211221059716499,0.570933626775254,0.579669154956101
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0139411030261259,0.0804084615772278,-0.000281424497970098,0.00313027277642654,0.0723757036332072,0.0863168066593331
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0115466689924799,0.0853818481385317,-0.00030444800172981,0.002779154980738,0.0796593054879575,0.0912059744804374
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0121744397718863,0.0915863740318043,-0.000225703435076149,0.00297948929190708,0.0856162634738096,0.0977907032456959
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","Population",0.012499420935866,0.0279123017604598,-0.000254664034354084,0.00293768621063863,0.0208240346140588,0.0333234555499247
"ANN","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0112483153554876,0.00559311126204253,-0.000283350466703776,0.0026836065521449,-0.000381558369277835,0.0108667569862097
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0101481404870756,0.588194789992913,-9.37150607773773e-05,0.00246145395644756,0.584112421931071,0.594260562418147
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00507144715159905,0.188372216788799,0.000235682920235153,0.00117893374739165,0.185449661347595,0.190521108499194
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00603846988305021,0.21813869838753,-8.52557919397978e-05,0.00149234708074952,0.215047420961218,0.221085890844269
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00279090849104881,0.10481277023148,-6.9618156615936e-07,0.000613032277623876,0.103312102510595,0.106103011001644
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","Population",0.0008814825828505,0.0314131587789303,-4.28888322514392e-06,0.000219721498051722,0.0309855863517559,0.0318670689346064
"ANN","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.000178594043945142,0.00653861635721809,-7.19277731855462e-06,4.16335894152139e-05,0.00645806032767313,0.00663665437161828
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0126369938116799,0.231161718877126,0.000558412844045425,0.00308251713189109,0.224181155466593,0.236818149278273
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0137130831075337,0.00892870132225218,0.000144219952413047,0.00325392701267952,0.00243082244832698,0.0161439055558607
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0105351926953132,0.356006642506553,-6.11809314452483e-05,0.00272394849336296,0.351281233786773,0.361816426482086
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0123506439417229,0.0509133981905281,7.4651638272194e-05,0.00307437553885669,0.0450327439235398,0.0573833878652627
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","Population",0.0140020508112762,0.0680165948001976,6.27535728821432e-05,0.00323181833397593,0.0613962458686957,0.0753982966799719
"ANN","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0121335700518322,0.247186025427847,7.55724502848609e-05,0.00293673959631418,0.241306752069403,0.253440322121235
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00528965217033059,0.241509577954585,2.40110109017144e-05,0.00128646640845161,0.23878072501895,0.244070377189281
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000393422633074016,0.0139579486014643,5.42128801094867e-06,0.000102713323729541,0.0137548523567099,0.0141482749897839
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00749981471952127,0.386115107063781,-0.000348935066252165,0.00186688630591251,0.382930255776371,0.390430070495892
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00137870322477853,0.0547349837170164,-1.23960862317349e-05,0.000314042114027713,0.0541200035185275,0.0554987067433061
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","Population",0.00167490853478813,0.0738784881424084,-4.20929814247406e-05,0.000402351681079965,0.0731252399081426,0.0748001484429307
"ANN","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00537346337314126,0.265919247207746,-0.000178903117017515,0.0013031037731786,0.263364041636701,0.268737505009842
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0108493671831365,0.0753401801968061,-0.000149464936841412,0.00251126563168204,0.070026026789785,0.0808753939729215
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0107601979309787,0.00592404061784572,-0.000156356467489789,0.0025019866699535,-6.38486716228667e-05,0.0106963492593558
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0106781426669857,0.172041437817354,-3.84399501605348e-05,0.00258275638099288,0.166148482488043,0.176826625155029
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0108542431908548,0.00620948030767668,-0.000159272284498676,0.00251093432223157,-1.61068329837966e-05,0.010838136357871
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","Population",0.0111459882990776,0.0414920827814982,-0.000211937803779649,0.00265729172303482,0.0352791505967819,0.0464251388958596
"ANN","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.00501522064686899,0.717396021473462,3.70878364432947e-05,0.0012262816369863,0.714911779932143,0.719927000579012
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.0014089528392625,0.0702216832209762,6.70940103028594e-05,0.000359277770578689,0.0694715625807425,0.070880515420005
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","VegTarget",5.52320828616196e-05,0.00199122227372694,2.24195446546591e-07,1.36578724020317e-05,0.00196124773829816,0.00201647982115978
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.00353635885034007,0.171094872759825,8.1474611265786e-05,0.000819635986338757,0.16903751153111,0.17257387038145
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",5.44440685327388e-05,0.00220026059222733,1.53629558990792e-06,1.20868242708404e-05,0.00217115665308399,0.00222560072161673
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","Population",0.000836982959478767,0.0369343202653937,-8.13257349942254e-07,0.000208534329310574,0.0365723439522993,0.037409326911778
"ANN","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0101622524293038,0.716638068552951,0.0001502646767646,0.00247204476811317,0.710801571184955,0.720963823614258
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","ShootLag",0.0140792527053148,-0.00336311811800073,0.000113254332464519,0.00352733255191821,-0.0107614356733116,0.00331781703200318
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","VegTarget",0.0140592497989672,0.00253585695234782,5.59656801232787e-05,0.00349033694953047,-0.0050414761775996,0.00901777362136757
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0145687368517827,0.00651694701729145,0.000121795865736185,0.00366295874474243,-0.00130150090661453,0.0132672359451681
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0138654247228584,-0.00264258890761609,8.27559059490401e-05,0.00349239288360741,-0.00981590096963212,0.00404952375322629
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","Population",0.0175803818619492,0.247046633957696,0.000452992236246619,0.00457099859924446,0.238813845809477,0.256394227671426
"ANN","Horsham","S1",1e+05,"Biomass","FirstOrder","FracPAWC",0.0171458544981052,0.44739833911507,-5.91530693351827e-05,0.00396487700781213,0.437943646798148,0.455089501296253
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","ShootLag",0.000128182821708358,0.00309312418091967,3.5277520441402e-06,3.57068167012234e-05,0.00302350527895903,0.00315168810066739
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","VegTarget",0.000757015798807981,0.0184791693850731,2.20440541209531e-05,0.000188601558996128,0.0180777477740964,0.0188347635729044
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00174800906523446,0.0424005192313857,4.54414863867297e-05,0.000436825336617617,0.0413404879061115,0.043088496971346
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","FloweringTarget",7.78245149188478e-05,0.00228008374496202,1.29210083890229e-06,1.89298095933222e-05,0.00223797420905201,0.00231579872397086
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","Population",0.0136002351887344,0.513201823266497,-0.000105211367450675,0.00331916136119058,0.506365369975178,0.519965605163913
"ANN","Horsham","S1",1e+05,"Biomass","TotalEffects","FracPAWC",0.0177977339494966,0.723768199951325,0.00034465678302531,0.00433577096245781,0.714906976935502,0.732704710884999
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","ShootLag",0.0127994831165157,0.00625701276988595,-0.000187622462909577,0.0032627227068744,0.000114222014294571,0.0129137051308103
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","VegTarget",0.0133764519297041,0.00903504130537613,-0.000134929248586071,0.00322457426826413,0.00285142705423029,0.0162278789839344
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0132187192409769,0.00837502039047642,-6.35453357515012e-05,0.00342773579186767,0.0018902071348694,0.0151089263758463
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0131731024999581,0.00313230941277888,-0.000179650465327275,0.00326901411030217,-0.00308571374561242,0.0100873887543456
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","Population",0.00952498649083366,0.571683460113967,-8.65109651715379e-06,0.00212772178421488,0.566548867381082,0.576073853871916
"ANN","Horsham","S1",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0159075315527624,0.11586139836088,4.68619584060997e-05,0.00427165416733921,0.107811901518273,0.123719433071036
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","ShootLag",0.000200290145844465,0.00485461358955519,-3.52958830799124e-06,4.77500167870191e-05,0.00476101860263673,0.00496130874848119
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","VegTarget",0.000594592054850563,0.0155465533516977,1.94805437015843e-05,0.000141395568463341,0.0151907822690465,0.0157853743238971
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.00158609641093418,0.03953442349072,5.47895754260189e-05,0.000387920447895949,0.0386904700653662,0.0402765664763003
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","FloweringTarget",4.35098461678792e-05,0.00132782375963392,7.10740756056875e-07,1.17989110710974e-05,0.00130549637387552,0.0013490062200434
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","Population",0.0162487058378262,0.855755795009558,0.00040204581640757,0.00430259913911926,0.8486462659518,0.864894971789626
"ANN","Horsham","S1",1e+05,"GrainWt","TotalEffects","FracPAWC",0.00726989790930344,0.395662850239298,-0.000192726261227461,0.00171467660770553,0.392161567842613,0.399431465751916
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.00494200972495484,0.712444579259892,3.45916277392222e-05,0.00124692257697458,0.709701080252096,0.714643089977051
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0153031865297677,0.061987685364751,0.000187140687862887,0.00366594031871999,0.0539888830989276,0.0692920696286953
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0134315300223088,0.195258990599447,2.61515094605314e-05,0.00349727794690582,0.1885272993699,0.201958829392209
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0155994916761326,0.00351259489113324,0.00019097966114262,0.00365513849924999,-0.00410971192842073,0.0114897797477118
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0145558473503746,0.0134211356992698,0.000213208871653343,0.00360345164869531,0.00607437454511532,0.0206302218954899
"ANN","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0150445245652309,0.00378974129448894,0.000251682353732644,0.00362839002714854,-0.00366299020966754,0.0113815343555633
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0124487614926734,0.713666756260132,-0.000125533351597484,0.00299726823965439,0.707323936768294,0.719772698260967
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00140739284260254,0.0643576997351047,3.26582265044173e-05,0.000321864436968559,0.063687067077784,0.0650944599203866
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.00375149320004828,0.198101602077046,4.22691649877294e-05,0.000888459141604251,0.195798353373906,0.199549846573954
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",9.83215823995125e-05,0.00472857153556427,1.80790667145356e-06,2.45270311211647e-05,0.00467449741223761,0.00477281899463712
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Population",0.000333453305376281,0.0148499867623817,-2.04579803594201e-06,7.67339498360039e-05,0.014698031303429,0.0150314846088053
"ANN","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.000122460203578981,0.00539023326920696,8.17036516886915e-07,3.03339657990542e-05,0.00532627089814319,0.00544873110172217
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0149417019626406,0.0747946034730955,5.98329499386652e-05,0.00333908139456922,0.0670684716966757,0.0820101736593163
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0145201606875691,0.0280397359455483,0.000195103816395238,0.00377051651665649,0.0208209538116179,0.0353411144991869
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.00546733253386233,0.754371893162966,1.19452601355929e-05,0.00128423141143435,0.751846932382463,0.757314264916326
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0126655944740006,-0.000322669365382004,0.000111770774323039,0.00306219161365301,-0.0069743380779798,0.00569125639602077
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.0125530328324373,0.0151838129304404,0.000103943013633501,0.00304726626988995,0.00851907747984945,0.0210721103122868
"ANN","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.01280737993522,0.00643665592909023,1.35189494243869e-05,0.00301308935398695,-0.000199736644235808,0.0126076432909842
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.00188609000801755,0.0855130849734318,-6.33566733938135e-05,0.000504930876439235,0.084613177966009,0.0864992679740266
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.0037067772424802,0.134257477503733,6.2713486604471e-05,0.000832833903878715,0.13268469616689,0.13639147340937
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.0142714593127864,0.871562413157064,-4.47452767271539e-05,0.00357663395139756,0.864791692544626,0.879063151857412
