"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.00832634518136871,0.48441228474468,-0.000115053248900432,0.00193322294904268,0.479948902362999,0.488275247544367
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT30_60",1.98934828942347e-05,0.000651955393000558,3.22201716518138e-08,4.56001261811739e-06,0.000642154228380387,0.000662047711274622
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT60_90",1.50741428746954e-05,0.000362127636209908,1.73923021238285e-07,4.30128605645394e-06,0.000354048455147363,0.000369122598022058
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.00865681519784445,0.449680215869448,0.000112205866233617,0.00199080402297703,0.445979918359987,0.454636733557832
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT30_60",4.3321354246145e-05,0.0014685996261703,1.29392395904694e-06,1.08573859256186e-05,0.00144726027941769,0.00149058163366383
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT60_90",1.79221776418466e-05,0.000476042129508913,5.40494844288855e-07,4.38919352033544e-06,0.000465537573915123,0.00048345975155697
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Rain0_30",5.85391219502533e-06,0.000122100187938901,3.47241413778496e-08,1.33577531684326e-06,0.000118706926565899,0.000124560838760924
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Rain30_60",1.90523440821899e-06,3.98841943044514e-05,-5.15300741932284e-08,4.51680674074414e-07,3.90493311041849e-05,4.09545655124039e-05
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Rain60_90",1.70044073164548e-06,4.13816377332621e-05,-2.43523112197742e-08,4.15633143050059e-07,4.06730590442207e-05,4.23734997758662e-05
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Radn0_30",0.000137033535310738,0.00369750952626702,1.17050888018711e-06,3.31880887640393e-05,0.0036356281696857,0.00377266170499644
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Radn30_60",8.86491748817177e-05,0.00207753104867492,8.24523298075409e-07,1.97275322458429e-05,0.00203285664038838,0.0021215058152701
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Radn60_90",0.000132807077199698,0.00453156260937071,2.05220045859569e-06,3.32669108918167e-05,0.00445760232595973,0.00459040940315943
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0110362656862443,0.0185173779761112,-0.000454774667308346,0.00273215284402952,0.0133762953554132,0.0244125610416575
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0112738406718052,0.00252552086462984,-0.000504730268348841,0.00268308224077527,-0.00259915549295192,0.00867468517885332
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0116167672928377,0.00332331733081809,-0.000590863155575168,0.00267086101386895,-0.00213402249781499,0.00948274479502271
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0116644568152374,0.00135003172866188,-0.000553931736517679,0.00269990781883657,-0.00418970295404899,0.00747475386118843
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.0115597834987394,-0.000151110256781572,-0.000540955305800878,0.00269350314335104,-0.00554562157330579,0.00601416192543364
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWCmm",0.0115709028744422,-0.000212063974826727,-0.000545933924590775,0.00269285127883877,-0.00559422725846432,0.00597667561597789
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","PAWCmm",0.0115060654890914,0.000232319727517405,-0.000568445146876385,0.00268494668619893,-0.00510490821077721,0.00640115727831418
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","sowingESW",0.0116112068837459,-0.000282863858585829,-0.000547245422075563,0.00269148118983589,-0.0056867747058922,0.00592443217785366
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","SowingDOY",0.0110909750868277,0.00467706934832167,-0.000590628312930335,0.00268037965899977,-0.00046151583987758,0.0106294592469502
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0107713382727404,0.0357473289210686,-0.000493032376726252,0.00265443692271949,0.0307017156422896,0.04147305391503
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT30_60",0.00979109929414929,0.1358009849209,-0.000462842983112333,0.00263191134327626,0.131067531549294,0.140858630843443
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT60_90",0.011285355644143,0.0751307768265488,-0.000484273729162904,0.00281610292862374,0.069692923875718,0.080978279519861
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.0115110360807517,0.0530741636607066,-0.000377890956231204,0.00277611150846395,0.047390287007093,0.0589013230878447
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.00934941941305617,0.373853062371534,-0.000399830441592197,0.00242119549645434,0.369438107979034,0.37878752739209
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0109623046030671,0.181665924209034,-0.00081852532364074,0.00277757499471388,0.176894615484664,0.187856920087731
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Rain0_30",0.0116254212410876,-0.000283474847209362,-0.00054646061250736,0.00269034058174843,-0.00569774996747034,0.00592767127361725
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Rain30_60",0.011600826215393,-0.000262965387581516,-0.000548267128185724,0.00268938145695575,-0.0056411919029175,0.00595963431247555
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Rain60_90",0.0116158372522382,-0.000307411450449188,-0.000545898776076268,0.00268715955761216,-0.00572290723909605,0.00589293001314214
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Radn0_30",0.011699104087105,0.00981606084670436,-0.000540572380932972,0.00272101235375831,0.00419931204444594,0.015898416131551
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Radn30_60",0.0126481243319861,0.0580931147392541,-0.000473003141992383,0.00287412817699414,0.0522015884828228,0.0648497128148089
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Radn60_90",0.0117923820509858,0.0025192063650226,-0.000449198466441909,0.00272355527856047,-0.00311031612500853,0.00868206592597725
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.000532160890428287,0.0215769393221185,-2.43749753459227e-05,0.000127739739041437,0.0213222732489246,0.0218544341393529
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",9.76996844424525e-05,0.00331579445817132,1.4922781540693e-06,2.409328302912e-05,0.00326081775257515,0.0033585174370176
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.000119794920584658,0.00435230417459975,-9.06121910719537e-07,2.91740246423112e-05,0.0042922163124574,0.00441201123304205
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",4.68556969095263e-05,0.00185551822487584,1.85322545214264e-07,1.23272136023233e-05,0.00183503279363366,0.00188188849054319
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Population",7.09174048193809e-06,0.000163632166980898,-6.26859045791198e-10,1.82834449028594e-06,0.000160044601133827,0.000167136341615765
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWCmm",2.41319490793893e-06,6.47279560571645e-05,-8.77947461375129e-08,5.84143165029125e-07,6.36600735425143e-05,6.60732684504533e-05
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","PAWCmm",2.8817959919396e-05,0.000950296528644423,1.29213694820111e-06,7.85994452330462e-06,0.000933825773837032,0.000962643733756428
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","sowingESW",2.77396007237221e-12,8.76854144848949e-13,-8.97217855566623e-13,7.01679878080076e-13,4.06328473356666e-13,3.18028854572888e-12
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","SowingDOY",0.000256578167099631,0.007722584824431,7.77628573124436e-06,6.87408377136269e-05,0.00757706933651975,0.00783364750361938
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00128756799997139,0.0465346935149359,-1.40897533420017e-05,0.000317936325255705,0.045934962460326,0.0472225304602973
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00298296983549978,0.144093272340595,-3.881953238008e-05,0.000738106563948102,0.142652950774352,0.145635920609852
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00221028680705188,0.0840160479544014,7.78171957427354e-10,0.000532800158066646,0.0828741067303166,0.0850843935373685
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00177300078440681,0.0660482931453924,-1.06921855920761e-05,0.00045635572517603,0.0651134102022574,0.0668864109866642
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.0082038463794018,0.393735544250732,0.00010848796710361,0.00221966520537775,0.389463663313853,0.397667509693254
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.00469912342767068,0.197239377809014,0.000122541870660769,0.00119370593432172,0.19470424824171,0.199403371669381
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Rain0_30",8.22623038941128e-07,2.234802304657e-05,-1.39266781840048e-08,2.15157482971604e-07,2.19262306648355e-05,2.27488537037767e-05
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Rain30_60",1.55562025331764e-06,3.34340449082982e-05,-5.42404139325394e-08,3.81397626152662e-07,3.27555542362094e-05,3.43111744895271e-05
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Rain60_90",8.98101373643967e-07,1.82210001627992e-05,1.78381436943816e-08,2.23860279102291e-07,1.77423860543278e-05,1.86404874279718e-05
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Radn0_30",0.000294068444886438,0.0119557700361648,-4.22211407323167e-06,7.58644356702599e-05,0.0117960827791126,0.0120901512239991
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Radn30_60",0.00148545713643003,0.0630957468355542,3.70788573024472e-06,0.000390621051723497,0.0623937603396338,0.0638792174760638
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Radn60_90",0.000242437960053209,0.00698215855444484,-1.03853677544067e-05,6.16455162300324e-05,0.00688686982908496,0.00712930778913817
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0122896523075503,0.00423655123801612,-0.000284748437685184,0.00305174841808029,-0.00115686971784552,0.0111327825897048
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0123274016235775,0.00203418685748391,-0.00027553441470305,0.00307324197822181,-0.00329617924903239,0.0090312223745451
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0132397803104749,0.00947131034212277,-0.000350660031011122,0.00311459667480756,0.00385092375769737,0.0170907040681722
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0124322106945277,0.00198537730210966,-0.000276536863263078,0.0030941322633497,-0.00343939012819034,0.00899282056633739
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0126228797371278,0.00343741471774824,-0.000235133732280076,0.0031316980287855,-0.00174004177004984,0.010882837967078
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWCmm",0.0125464554257582,0.00185413717005884,-0.000280489153854637,0.00309611902253806,-0.00361407754642581,0.00893237787933237
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","PAWCmm",0.012561031479549,0.0026545118965957,-0.000298318466152269,0.00305439642087963,-0.00294273318361934,0.00961829829592968
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","sowingESW",0.0124400258497928,0.00178106389864939,-0.000277595576434233,0.00309001784427099,-0.00363473026568023,0.00880529558411256
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","SowingDOY",0.0128273647560578,0.0272929133331224,-0.000298947951015691,0.00325017787491039,0.0211798136344841,0.0340071783905418
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0121161722608449,0.00469499314002673,-0.000267442057979883,0.00305384162291435,-0.000694377319480955,0.0114217949413639
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0132775524292196,0.0173482297928999,-0.00025092636233183,0.00317223871637114,0.0112645777804098,0.0245421302096295
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0128261289176496,0.211294002450802,-0.000361950313899573,0.00290103169309882,0.204879036207011,0.21770516512466
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0129129388327076,0.00326047851321716,-0.000266615032333854,0.00312040890095025,-0.00255864901320777,0.0103542898194999
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0130844927065792,0.0534046271254771,-0.000107592339000262,0.00303109949716253,0.0474269138110405,0.0605114065176197
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.00930528382908652,0.493594386279023,0.000174839028198759,0.00226906359211195,0.48899750085035,0.498302784679436
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Rain0_30",0.0124452569113628,0.00182988962300131,-0.000277609601408807,0.00309042174182836,-0.00361924008736326,0.00882601682399956
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Rain30_60",0.0123732334448509,0.00178944313471347,-0.000274996752718605,0.00308519716100802,-0.00359057054000261,0.00878266290484831
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Rain60_90",0.0124511479436214,0.00178221884058148,-0.000272083857558742,0.00309074621884892,-0.00365025198095921,0.00880089596266217
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Radn0_30",0.012663388566871,0.00213032531144128,-0.000296200996871682,0.00311248724153723,-0.0033215693207903,0.00934181924608067
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Radn30_60",0.0131760830856753,0.0370858318409043,-0.000194953956738776,0.0031370904519017,0.0307831506178168,0.0439592337034921
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Radn60_90",0.0123885958809635,0.107397757935101,-0.00022067215182181,0.00297096620899728,0.101809420096172,0.114198015977136
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",7.50819467614664e-05,0.00315304209575473,9.45455389113163e-08,1.86626288575352e-05,0.00312299709712331,0.00319807904388477
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",1.43036025277205e-05,0.000404881781679522,-2.65038024249709e-07,3.43433309762861e-06,0.00039751888060353,0.00041182248313125
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.000274379340139292,0.0083639178740561,9.01617692404023e-06,6.1506672205603e-05,0.00820481778194862,0.00847919712208791
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",6.81233673598591e-06,0.000278032169926279,2.37563373326497e-07,1.69270344764189e-06,0.000274655268715214,0.000281467605451199
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.000179329565635647,0.00315372392884861,-4.0339101224033e-07,4.14348864654154e-05,0.00305767145115721,0.00323700101679285
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWCmm",1.76827543373633e-05,0.000366737976810971,3.35795380688195e-07,3.9847665225562e-06,0.000357211316367386,0.000374894070704749
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","PAWCmm",0.000122286474015623,0.00320533855303873,4.92669659598807e-06,3.03840960571972e-05,0.00314029208066097,0.0032625785546766
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","sowingESW",1.38697855374364e-12,6.12843109593086e-14,3.05033776015762e-14,3.60101546822249e-13,-7.25345051748135e-13,6.61633501995501e-13
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","SowingDOY",0.000902480156556341,0.0351538816511158,6.84000005436031e-05,0.000220252271236645,0.034674689707712,0.0355771698642684
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT0_30",0.000179515756784676,0.00488823564914864,1.50790931308185e-06,4.30653472141897e-05,0.00480308666632326,0.00498260242310793
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT30_60",0.000445858627286955,0.01730409715409,3.26067754930284e-06,0.000113145227555279,0.0170701367826173,0.0175159954099042
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT60_90",0.00534291020590055,0.238112938979289,0.000125275375739781,0.00123644340318407,0.235469925764198,0.240812835970098
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT0_30",9.85120755078771e-05,0.00317642249986172,-1.56752271313239e-07,2.36220292918309e-05,0.00313321141893894,0.00323172349444682
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00147472467467542,0.0594459014552676,6.85982647341543e-06,0.00032413589847009,0.0587824940126072,0.0602572186872826
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.00932626709552375,0.516294231376673,0.000180745950486672,0.00247772645910559,0.511467562085667,0.520793829181191
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Rain0_30",7.46867190421762e-06,0.000116980208561879,1.60681576477601e-08,1.69008077331197e-06,0.00011306341822474,0.000120532090128958
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Rain30_60",3.58321014604822e-06,7.00973616787337e-05,-6.28168963690039e-08,9.4006864714781e-07,6.81001335174618e-05,7.168334366351e-05
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Rain60_90",5.53464891029435e-06,0.000114943399609935,-1.08293557561363e-07,1.39381345872187e-06,0.000112290479779765,0.00011782512869006
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Radn0_30",5.62767363007318e-05,0.00162108802461602,3.07037787395932e-06,1.34661781345514e-05,0.00158682111869707,0.00164309785499781
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Radn30_60",0.00099575714903137,0.0375172627474173,1.5468648424409e-05,0.000216304615344869,0.0370149689626608,0.0380107261116922
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Radn60_90",0.00321748235227517,0.127347845410749,6.42528930226149e-05,0.000772413132037975,0.125657959646906,0.128875441999181
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0145501312194749,0.00582190142575036,0.000423710506082939,0.00324802214037861,-0.00215568065045449,0.0123944505690204
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0143794219555044,0.00305841158532793,0.000410919876125686,0.00324591839760135,-0.00492063086121914,0.00945879109428529
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0140595259086062,0.00654067257929125,0.000400968124986653,0.00323547836355284,-0.00140048680917194,0.0126590390994343
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0143795134824154,0.00289391040026071,0.00041108311462088,0.00324126834551181,-0.00513386792209527,0.00924564556032009
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0146902808068467,0.00366316547013175,0.00044574027951968,0.00327348861285181,-0.00455659361573589,0.0101336871911108
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWCmm",0.0143767617824204,0.00280646563222089,0.000417398469905403,0.00324928770559511,-0.00525055721491987,0.00912620456750055
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","PAWCmm",0.0141324728372639,0.00482718517167037,0.000438265348600371,0.0032143131238609,-0.00301272068356598,0.0111197521536979
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","sowingESW",0.0144371960952839,0.00282300346232456,0.000412665891125672,0.00325041487605527,-0.00521827327147326,0.00921892282381067
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","SowingDOY",0.0139825687449263,0.0248126335913673,0.000442429420090797,0.00312250157491308,0.0170172352038844,0.0309998039488108
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0143956733347733,0.00404845479690326,0.000395549661680189,0.0032802418002931,-0.00392383964495343,0.0104718336898199
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0138294846420891,0.0124108718316228,0.000389230403468385,0.00321175384000127,0.00506056156986291,0.018890046211952
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0138956301617975,0.2057566504172,0.000294685665179234,0.00314120868264063,0.198603682473668,0.212499312635466
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0143260618446965,0.00355091797560346,0.000411474273596934,0.00324133652911462,-0.00440885981915468,0.00991720202554181
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0143726620120598,0.0354742357299858,0.000537006968599991,0.00328738279020384,0.0274070618132057,0.0417797238252656
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.00857187289897465,0.552764884372731,-0.000262948897646331,0.00205844023011717,0.549038598639959,0.557610471538934
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0144748658533494,0.00284897220191212,0.000408659373161832,0.0032551749896276,-0.00522945582376447,0.0092454100295849
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.0144508628057118,0.00282206769411143,0.000414487085170074,0.00325068921010767,-0.0052026339293828,0.00924822887632903
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0144815017244384,0.0028168964284119,0.000408060121784534,0.00325143349289091,-0.00525353915792989,0.00922796256650849
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0144014527991951,0.00280714035012983,0.000407734582789573,0.00326606724624623,-0.00523639842428531,0.00916505437490983
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0144036517326693,0.0642108455455017,0.000356606475809082,0.00309351837382394,0.0561543907443448,0.0705580424770141
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0134056637914492,0.0781346967447289,0.000435594560418862,0.00330374496400619,0.0705080728228343,0.0839137366142835
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",9.69069191656615e-05,0.00337473641691277,-4.2091657510312e-06,2.21920921754151e-05,0.00332834688055025,0.00342525379971591
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",1.10953831375707e-05,0.000308321246013099,-8.18988911388519e-08,2.45750236076489e-06,0.000302967618352565,0.000314063001490136
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000100471710037716,0.00397763282074781,-4.23544723674243e-06,2.59501792630828e-05,0.00392680006443449,0.00402727177447221
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",3.31021887576965e-06,0.000105041431321506,-1.47921717182922e-07,8.03909034926329e-07,0.000103667210696214,0.000106977429571984
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Population",7.69952316856952e-05,0.00167686219943142,-9.92395774513429e-08,1.72384289117671e-05,0.00164062136136678,0.00171761659305248
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",1.97584021437324e-05,0.00048252339459276,-7.38810648489598e-07,4.45258776694589e-06,0.000472747276959288,0.000492505679103021
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",0.000101026128349865,0.00309602413566801,-2.32432422687771e-06,2.32525655509199e-05,0.00304105891673991,0.00314208504508978
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",2.96782757194993e-12,-1.67421632113474e-13,3.58673091227502e-13,6.80641485626043e-13,-2.09962383389492e-12,8.68203738055015e-13
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",0.000644463987638247,0.0276799437670333,-4.0580178914798e-05,0.000173998503425028,0.0273969733110761,0.0280414372987144
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",8.59332949330149e-05,0.00194021071482997,-3.8000058489385e-06,2.04929994139217e-05,0.00190044262959037,0.00198637592452339
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000321489565646696,0.0114596061601662,-9.27135870683327e-06,7.54290769753036e-05,0.0112982228787959,0.0116197124444426
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00469380308252582,0.222020946831378,-0.000139883297304688,0.0012074037343665,0.21977999543272,0.224473798515246
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",4.50443687568809e-05,0.00153296155186811,-9.48368708697436e-07,1.12316806793145e-05,0.00151359124665204,0.00155863561540892
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.000964867139193852,0.0372378613092894,-5.2714351426765e-05,0.000232216289348224,0.036860685703309,0.0378255528425028
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00962241056171165,0.569797091526392,-0.000422396305304384,0.00244607959049191,0.565474854063488,0.5750972646252
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",3.52722833939414e-06,4.50616006997251e-05,-1.21387711982129e-08,8.7435397540637e-07,4.3204970301087e-05,4.67321986404811e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",1.13812744941574e-06,2.50512506947409e-05,-2.58797364349762e-08,2.80505674446372e-07,2.44981878526369e-05,2.56363153020527e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",2.21933864007016e-06,4.06471059969382e-05,-5.36828668029605e-08,5.47637722668921e-07,3.9641132454567e-05,4.18604710946371e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",2.52585069945958e-05,0.000818442345228432,-1.04421278212532e-06,6.79784785799652e-06,0.000807775800069603,0.000833034307064199
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.00146538924712868,0.0653254679809615,-2.98392622228721e-05,0.000373962174009454,0.0645714978399991,0.0660368870871278
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.00151596330599882,0.0866603959037364,-4.22237171245621e-05,0.000436638104435114,0.0859106776145201,0.0874266409205189
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0126425981157299,-0.000889175963320902,1.6339501719827e-05,0.00312286898865363,-0.00758510163697044,0.00505749647875948
